time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
27828822,244,1,3647325,27789721,27828822,39101,24181497,39101,24142396,0,0
27829464,655,1,3902974,27790164,27829464,39300,23926490,39300,23887190,0,0
27830475,1122,1,4172663,27791130,27830475,39345,23657812,39345,23618467,0,0
27831476,1612,1,4177232,27791616,27831476,39860,23654244,39860,23614384,0,0
27832043,653,1,3889964,27792170,27832043,39873,23942079,39873,23902206,0,0
27832581,1905,1,4180906,27792525,27832581,40056,23651675,40056,23611619,0,0
27833576,1782,1,4178008,27793079,27833576,40497,23655568,40497,23615071,0,0
27834712,174,1,3605302,27794198,27834712,40514,24229410,40514,24188896,0,0
27835105,1624,1,4177283,27794574,27835105,40531,23657822,40531,23617291,0,0
27835515,1910,1,4180923,27794899,27835515,40616,23654592,40616,23613976,0,0
27836085,1349,1,4173869,27795333,27836085,40752,23662216,40752,23621464,0,0
27836627,1079,1,4093941,27795753,27836627,40874,23742686,40874,23701812,0,0
27850607,1234,1,4173329,27809475,27850607,41132,23677278,41132,23636146,0,0
27851407,1372,1,4173982,27810077,27851407,41330,23677425,41330,23636095,0,0
27852340,1646,1,4177386,27810937,27852340,41403,23674954,41403,23633551,0,0
27852687,1945,1,4181084,27811197,27852687,41490,23671603,41490,23630113,0,0
27852828,1861,1,4180652,27811304,27852828,41524,23672176,41524,23630652,0,0
27853099,131,1,3566765,27811480,27853099,41619,24286334,41619,24244715,0,0
27854034,1500,1,4176727,27812284,27854034,41750,23677307,41750,23635557,0,0
27855061,1705,1,4177646,27813172,27855061,41889,23677415,41889,23635526,0,0
27855380,1853,1,4180620,27813439,27855380,41941,23674760,41941,23632819,0,0
27855682,1533,1,4176883,27813673,27855682,42009,23678799,42009,23636790,0,0
27856244,344,1,3743085,27814150,27856244,42094,24113159,42094,24071065,0,0
27856477,1816,1,4180446,27814383,27856477,42094,23676031,42094,23633937,0,0
27856879,1347,1,4173864,27814666,27856879,42213,23683015,42213,23640802,0,0
27857066,1773,1,4177968,27814853,27857066,42213,23679098,42213,23636885,0,0
27857443,222,1,3647208,27815102,27857443,42341,24210235,42341,24167894,0,0
27858069,1538,1,4176899,27815554,27858069,42515,23681170,42515,23638655,0,0
27858684,1684,1,4177557,27816148,27858684,42536,23681127,42536,23638591,0,0
27859042,1505,1,4176747,27816475,27859042,42567,23682295,42567,23639728,0,0
27859521,1628,1,4177306,27816713,27859521,42808,23682215,42808,23639407,0,0
27859780,514,1,3746733,27816918,27859780,42862,24113047,42862,24070185,0,0
27860266,1452,1,4174358,27817254,27860266,43012,23685908,43012,23642896,0,0
27860583,1857,1,4180638,27817554,27860583,43029,23679945,43029,23636916,0,0
27861713,1609,1,4177224,27818430,27861713,43283,23684489,43283,23641206,0,0
27862380,1084,1,4094054,27819014,27862380,43366,23768326,43366,23724960,0,0
27862917,553,1,3747052,27819380,27862917,43537,24115865,43537,24072328,0,0
27863920,647,1,3874091,27819842,27863920,44078,23989829,44078,23945751,0,0
27864380,1335,1,4173806,27820284,27864380,44096,23690574,44096,23646478,0,0
27865232,1425,1,4174228,27820980,27865232,44252,23691004,44252,23646752,0,0
27865894,1592,1,4177152,27821358,27865894,44536,23688742,44536,23644206,0,0
27866634,1350,1,4173871,27822000,27866634,44634,23692763,44634,23648129,0,0
27867671,1131,1,4172885,27823002,27867671,44669,23694786,44669,23650117,0,0
27869172,1959,1,4181162,27824242,27869172,44930,23688010,44930,23643080,0,0
27869998,938,1,3986190,27825063,27869998,44935,23883808,44935,23838873,0,0
27870541,1081,1,4093947,27825587,27870541,44954,23776594,44954,23731640,0,0
27871228,1426,1,4174239,27826166,27871228,45062,23696989,45062,23651927,0,0
27871698,1258,1,4173441,27826577,27871698,45121,23698257,45121,23653136,0,0
27872561,207,1,3647066,27827403,27872561,45158,24225495,45158,24180337,0,0
27873356,1105,1,4172553,27827884,27873356,45472,23700803,45472,23655331,0,0
27874411,1751,1,4177867,27828822,27874411,45589,23696544,45589,23650955,0,0
27875158,1137,1,4172914,27829464,27875158,45694,23702244,45694,23656550,0,0
27876246,1799,1,4178141,27830475,27876246,45771,23698105,45771,23652334,0,0
27877257,1496,1,4176703,27831476,27877257,45781,23700554,45781,23654773,0,0
27877980,1840,1,4180555,27832043,27877980,45937,23697425,45937,23651488,0,0
27878739,1461,1,4176503,27832581,27878739,46158,23702236,46158,23656078,0,0
27879764,1336,1,4173812,27833576,27879764,46188,23705952,46188,23659764,0,0
27881020,1458,1,4176486,27834712,27881020,46308,23704534,46308,23658226,0,0
27881703,1621,1,4177270,27835105,27881703,46598,23704433,46598,23657835,0,0
27882131,1994,1,4184054,27835515,27882131,46616,23698077,46616,23651461,0,0
27882714,1811,1,4180412,27836085,27882714,46629,23702302,46629,23655673,0,0
27883381,1928,1,4181010,27836627,27883381,46754,23702371,46754,23655617,0,0
27897390,1353,1,4173894,27850607,27897390,46783,23723496,46783,23676713,0,0
27898213,1601,1,4177183,27851407,27898213,46806,23721030,46806,23674224,0,0
27899210,681,1,3955416,27852340,27899210,46870,23943794,46870,23896924,0,0
27899623,1602,1,4177191,27852687,27899623,46936,23722432,46936,23675496,0,0
27899817,1227,1,4173299,27852828,27899817,46989,23726518,46989,23679529,0,0
27900548,1877,1,4180734,27853099,27900548,47449,23719814,47449,23672365,0,0
27901622,1388,1,4174055,27854034,27901622,47588,23727567,47588,23679979,0,0
27902733,196,1,3640478,27855061,27902733,47672,24262255,47672,24214583,0,0
27903199,1247,1,4173388,27855380,27903199,47819,23729811,47819,23681992,0,0
27903549,1341,1,4173838,27855682,27903549,47867,23729711,47867,23681844,0,0
27904172,1421,1,4174210,27856244,27904172,47928,23729962,47928,23682034,0,0
27904857,1492,1,4176676,27856477,27904857,48380,23728181,48380,23679801,0,0
27905579,1720,1,4177717,27856879,27905579,48700,23727862,48700,23679162,0,0
27905856,1415,1,4174182,27857066,27905856,48790,23731674,48790,23682884,0,0
27906366,1680,1,4177541,27857443,27906366,48923,23728825,48923,23679902,0,0
27907026,1399,1,4174101,27858069,27907026,48957,23732925,48957,23683968,0,0
27907777,1486,1,4176647,27858684,27907777,49093,23731130,49093,23682037,0,0
27908237,1365,1,4173945,27859042,27908237,49195,23734292,49195,23685097,0,0
27909649,343,1,3742286,27859521,27909649,50128,24167363,50128,24117235,0,0
27909926,1515,1,4176793,27859780,27909926,50146,23733133,50146,23682987,0,0
27910582,1434,1,4174284,27860266,27910582,50316,23736298,50316,23685982,0,0
27910933,1262,1,4173456,27860583,27910933,50350,23737477,50350,23687127,0,0
27953132,916,8,3963547,27902733,27953132,50399,23989585,50399,23939186,0,0
27953275,1292,1,4173616,27902733,27953275,50542,23779659,50542,23729117,0,0
27953657,1650,1,4177405,27902733,27953657,50924,23776252,50924,23725328,0,0
27953796,1736,1,4177783,27902733,27953796,51063,23776013,51063,23724950,0,0
27954913,1855,1,4180626,27902733,27954913,52180,23774287,52180,23722107,0,0
27954961,860,1,3962151,27902733,27954961,52228,23992810,52228,23940582,0,0
27955274,169,1,3584166,27902733,27955274,52541,24371108,52541,24318567,0,0
27955290,1644,1,4177379,27902733,27955290,52557,23777911,52557,23725354,0,0
27956119,294,1,3672253,27902733,27956119,53386,24283866,53386,24230480,0,0
27956413,871,1,3962280,27902733,27956413,53680,23994133,53680,23940453,0,0
27956550,893,1,3962505,27902733,27956550,53817,23994045,53817,23940228,0,0
27956690,327,1,3735060,27902733,27956690,53957,24221630,53957,24167673,0,0
27957085,678,1,3936391,27902733,27957085,54352,24020694,54352,23966342,0,0
27957305,278,1,3670151,27902733,27957305,54572,24287154,54572,24232582,0,0
27957436,284,1,3670988,27902733,27957436,54703,24286448,54703,24231745,0,0
27957685,878,1,3962377,27902733,27957685,54952,23995308,54952,23940356,0,0
27958161,783,1,3961428,27902733,27958161,55428,23996733,55428,23941305,0,0
27958622,245,1,3647332,27902733,27958622,55889,24311290,55889,24255401,0,0
27958679,774,1,3961320,27902733,27958679,55946,23997359,55946,23941413,0,0
27958887,768,1,3961273,27902733,27958887,56154,23997614,56154,23941460,0,0
27958989,771,1,3961307,27902733,27958989,56256,23997682,56256,23941426,0,0
27959097,874,1,3962325,27902733,27959097,56364,23996772,56364,23940408,0,0
27959189,761,1,3961182,27902733,27959189,56456,23998007,56456,23941551,0,0
27959210,891,1,3962480,27902733,27959210,56477,23996730,56477,23940253,0,0
28011075,1072,8,4068815,27953132,28011075,57943,23942260,57943,23884317,0,0
28011259,781,1,3961409,27953132,28011259,58127,24049850,58127,23991723,0,0
28011934,766,1,3961223,27953132,28011934,58802,24050711,58802,23991909,0,0
28013279,206,1,3647031,27953132,28013279,60147,24366248,60147,24306101,0,0
28013543,176,1,3607097,27953132,28013543,60411,24406446,60411,24346035,0,0
28013963,1815,1,4180439,27953132,28013963,60831,23833524,60831,23772693,0,0
28014643,1456,1,4176480,27953132,28014643,61511,23838163,61511,23776652,0,0
28014983,1807,1,4180399,27953132,28014983,61851,23834584,61851,23772733,0,0
28015022,680,1,3955412,27953132,28015022,61890,24059610,61890,23997720,0,0
28015186,1881,1,4180765,27953132,28015186,62054,23834421,62054,23772367,0,0
28015237,1106,1,4172555,27953132,28015237,62105,23842682,62105,23780577,0,0
28015459,292,1,3672227,27953132,28015459,62327,24343232,62327,24280905,0,0
28015628,1801,1,4178177,27953132,28015628,62496,23837451,62496,23774955,0,0
28015870,1999,1,4184082,27953132,28015870,62738,23831788,62738,23769050,0,0
28015888,1459,1,4176491,27953132,28015888,62756,23839397,62756,23776641,0,0
28016183,1483,1,4176635,27953132,28016183,63051,23839548,63051,23776497,0,0
28016257,1809,1,4180405,27953132,28016257,63125,23835852,63125,23772727,0,0
28016406,1629,1,4177308,27953132,28016406,63274,23839098,63274,23775824,0,0
28016513,1908,1,4180918,27953132,28016513,63381,23835595,63381,23772214,0,0
28016875,472,1,3746331,27953132,28016875,63743,24270544,63743,24206801,0,0
28017299,1172,1,4173076,27953275,28017299,64024,23844223,64024,23780199,0,0
28017849,598,1,3786922,27953657,28017849,64192,24230927,64192,24166735,0,0
28018376,1108,1,4172568,27953796,28018376,64580,23845808,64580,23781228,0,0
28020171,457,1,3746224,27954913,28020171,65258,24273947,65258,24208689,0,0
28020539,988,1,4062630,27954961,28020539,65578,23957909,65578,23892331,0,0
28020949,1814,1,4180428,27955274,28020949,65675,23840521,65675,23774846,0,0
28021057,221,1,3647202,27955290,28021057,65767,24373855,65767,24308088,0,0
28021967,507,1,3746665,27956119,28021967,65848,24275302,65848,24209454,0,0
28022280,410,1,3745861,27956413,28022280,65867,24276419,65867,24210552,0,0
28022655,1934,1,4181034,27956550,28022655,66105,23841621,66105,23775516,0,0
28023033,515,1,3746740,27956690,28023033,66343,24276293,66343,24209950,0,0
28024117,1103,1,4172522,27957085,28024117,67032,23851595,67032,23784563,0,0
28024648,1833,1,4180529,27957305,28024648,67343,23844119,67343,23776776,0,0
28025270,1070,1,4064003,27957436,28025270,67834,23961267,67834,23893433,0,0
28026096,584,1,3769618,27957685,28026096,68411,24256478,68411,24188067,0,0
28027610,268,1,3654012,27958161,28027610,69449,24373598,69449,24304149,0,0
28029659,1061,1,4063641,27958622,28029659,71037,23966018,71037,23894981,0,0
28029913,587,1,3769659,27958679,28029913,71234,24260254,71234,24189020,0,0
28030283,143,1,3571167,27958887,28030283,71396,24459116,71396,24387720,0,0
28030832,995,1,4062771,27958989,28030832,71843,23968061,71843,23896218,0,0
28031138,652,1,3888614,27959097,28031138,72041,24142524,72041,24070483,0,0
28031733,1029,1,4063200,27959189,28031733,72544,23968533,72544,23895989,0,0
28031915,168,1,3583573,27959210,28031915,72705,24448342,72705,24375637,0,0
28083977,1954,1,4181126,28011075,28083977,72902,23902851,72902,23829949,0,0
28084007,1652,1,4177419,28011075,28084007,72932,23906588,72932,23833656,0,0
28084098,1510,1,4176768,28011075,28084098,73023,23907330,73023,23834307,0,0
28084249,1310,1,4173697,28011075,28084249,73174,23910552,73174,23837378,0,0
28084401,1480,1,4176619,28011075,28084401,73326,23907782,73326,23834456,0,0
28084673,1291,1,4173613,28011075,28084673,73598,23911060,73598,23837462,0,0
28084964,618,1,3814858,28011075,28084964,73889,24270106,73889,24196217,0,0
28086380,185,2,3623941,28011934,28086380,74446,24462439,74446,24387993,0,0
28086774,1955,1,4181136,28011934,28086774,74840,23905638,74840,23830798,0,0
28088120,178,1,3607159,28013279,28088120,74841,24480961,74841,24406120,0,0
28089094,1017,2,4063102,28013963,28089094,75131,24025992,75131,23950861,0,0
28090180,1241,1,4173363,28014643,28090180,75537,23916817,75537,23841280,0,0
28091065,1590,1,4177148,28014983,28091065,76082,23913917,76082,23837835,0,0
28091134,942,1,3997088,28015022,28091134,76112,24094046,76112,24017934,0,0
28092116,1904,1,4180897,28015186,28092116,76930,23911219,76930,23834289,0,0
28092409,1192,1,4173158,28015237,28092409,77172,23919251,77172,23842079,0,0
28093422,974,1,4062435,28015459,28093422,77963,24030987,77963,23953024,0,0
28093678,1245,1,4173381,28015628,28093678,78050,23920297,78050,23842247,0,0
28094011,1893,1,4180844,28015870,28094011,78141,23913167,78141,23835026,0,0
28094191,970,1,4062374,28015888,28094191,78303,24031817,78303,23953514,0,0
28095233,1306,1,4173681,28016183,28095233,79050,23921552,79050,23842502,0,0
28095489,1564,1,4177017,28016257,28095489,79232,23918472,79232,23839240,0,0
28095919,339,1,3741251,28016406,28095919,79513,24354668,79513,24275155,0,0
28096350,1267,1,4173483,28016513,28096350,79837,23922867,79837,23843030,0,0
28096894,677,1,3935091,28016875,28096894,80019,24161803,80019,24081784,0,0
28097713,201,1,3646276,28017299,28097713,80414,24451437,80414,24371023,0,0
28098263,236,1,3647300,28017849,28098263,80414,24450963,80414,24370549,0,0
28098937,209,1,3647099,28018376,28098937,80561,24451838,80561,24371277,0,0
28101074,211,1,3647105,28020171,28101074,80903,24453969,80903,24373066,0,0
28101990,1912,1,4180935,28020539,28101990,81451,23921055,81451,23839604,0,0
28102416,217,1,3647188,28020949,28102416,81467,24455228,81467,24373761,0,0
28103820,128,1,3565644,28021057,28103820,82763,24538176,82763,24455413,0,0
28105216,619,1,3814979,28021967,28105216,83249,24290237,83249,24206988,0,0
28106367,575,1,3756158,28022280,28106367,84087,24350209,84087,24266122,0,0
28107035,309,1,3680101,28022655,28107035,84380,24426934,84380,24342554,0,0
28107461,682,1,3957014,28023033,28107461,84428,24150447,84428,24066019,0,0
28109114,110,1,3525795,28024117,28109114,84997,24583319,84997,24498322,0,0
28110149,1734,1,4177775,28024648,28110149,85501,23932374,85501,23846873,0,0
28111083,940,1,3987637,28025270,28111083,85813,24123446,85813,24037633,0,0
28112163,230,1,3647274,28026096,28112163,86067,24464889,86067,24378822,0,0
28114179,282,1,3670951,28027610,28114179,86569,24443228,86569,24356659,0,0
28171065,111,4,3538206,28084249,28171065,86816,24632859,86816,24546043,0,0
28171143,148,1,3574099,28084249,28171143,86894,24597044,86894,24510150,0,0
28172955,905,1,3962691,28084249,28172955,88706,24210264,88706,24121558,0,0
28173042,632,1,3829995,28084249,28173042,88793,24343047,88793,24254254,0,0
28173746,950,1,3998041,28084249,28173746,89497,24175705,89497,24086208,0,0
28174293,1287,1,4173594,28084249,28174293,90044,24000699,90044,23910655,0,0
28177014,319,4,3719205,28086774,28177014,90240,24457809,90240,24367569,0,0
28181260,746,1,3961066,28086774,28181260,94486,24220194,94486,24125708,0,0
28181622,944,1,3997209,28086774,28181622,94848,24184413,94848,24089565,0,0
28181928,220,1,3647201,28086774,28181928,95154,24534727,95154,24439573,0,0
28182058,1375,1,4173995,28086774,28182058,95284,24008063,95284,23912779,0,0
28183452,293,1,3672229,28088120,28183452,95332,24511223,95332,24415891,0,0
28185339,827,1,3961858,28089094,28185339,96245,24223481,96245,24127236,0,0
28185729,788,1,3961483,28089094,28185729,96635,24224246,96635,24127611,0,0
28187006,253,1,3647459,28090180,28187006,96826,24539547,96826,24442721,0,0
28188407,249,1,3647345,28091065,28188407,97342,24541062,97342,24443720,0,0
28193066,166,1,3578792,28091134,28193066,101932,24614274,101932,24512342,0,0
28194757,1050,1,4063445,28092116,28194757,102641,24131312,102641,24028671,0,0
28195789,662,1,3913630,28092409,28195789,103380,24282159,103380,24178779,0,0
28198039,1031,1,4063212,28093422,28198039,104617,24134827,104617,24030210,0,0
28198370,511,1,3746694,28093678,28198370,104692,24451676,104692,24346984,0,0
28199643,1193,1,4173164,28094011,28199643,105632,24026479,105632,23920847,0,0
28200174,1936,1,4181044,28094191,28200174,105983,24019130,105983,23913147,0,0
28201348,1638,1,4177345,28095233,28201348,106115,24024003,106115,23917888,0,0
28201735,1895,1,4180856,28095489,28201735,106246,24020879,106246,23914633,0,0
28202297,1184,1,4173127,28095919,28202297,106378,24029170,106378,23922792,0,0
28202772,1516,1,4176794,28096350,28202772,106422,24025978,106422,23919556,0,0
28203572,240,1,3647317,28096894,28203572,106678,24556255,106678,24449577,0,0
28204461,1178,1,4173097,28097713,28204461,106748,24031364,106748,23924616,0,0
28206309,1961,1,4181172,28098263,28206309,108046,24025137,108046,23917091,0,0
28207093,1792,1,4178063,28098937,28207093,108156,24029030,108156,23920874,0,0
28209232,150,1,3574847,28101074,28209232,108158,24634385,108158,24526227,0,0
28210194,199,1,3643016,28101990,28210194,108204,24567178,108204,24458974,0,0
28210770,1913,1,4180941,28102416,28210770,108354,24029829,108354,23921475,0,0
28212369,1990,1,4181472,28103820,28212369,108549,24030897,108549,23922348,0,0
28214587,421,1,3745934,28105216,28214587,109371,24468653,109371,24359282,0,0
28215777,375,1,3745557,28106367,28215777,109410,24470220,109410,24360810,0,0
28216706,1288,1,4173601,28107035,28216706,109671,24043105,109671,23933434,0,0
28217176,1935,1,4181043,28107461,28217176,109715,24036133,109715,23926418,0,0
28218863,395,1,3745735,28109114,28218863,109749,24473128,109749,24363379,0,0
28220541,389,1,3745672,28110149,28220541,110392,24474869,110392,24364477,0,0
28221544,1517,1,4176805,28111083,28221544,110461,24044739,110461,23934278,0,0
28222680,380,1,3745600,28112163,28222680,110517,24477080,110517,24366563,0,0
28224758,964,1,4030872,28114179,28224758,110579,24193886,110579,24083307,0,0
28282243,975,1,4062437,28171065,28282243,111178,24219806,111178,24108628,0,0
28282570,530,1,3746863,28171065,28282570,111505,24535707,111505,24424202,0,0
28282667,1487,1,4176660,28171065,28282667,111602,24106007,111602,23994405,0,0
28282863,342,1,3742276,28171065,28282863,111798,24540587,111798,24428789,0,0
28283021,263,1,3652003,28171143,28283021,111878,24631018,111878,24519140,0,0
28285627,1022,2,4063151,28173746,28285627,111881,24222476,111881,24110595,0,0
28286397,203,1,3647016,28173746,28286397,112651,24639381,112651,24526730,0,0
28287213,1139,1,4172916,28174293,28287213,112920,24114297,112920,24001377,0,0
28291115,433,1,3746033,28177014,28291115,114101,24545082,114101,24430981,0,0
28291778,1924,1,4180992,28177014,28291778,114764,24110786,114764,23996022,0,0
28291953,1697,1,4177608,28177014,28291953,114939,24114345,114939,23999406,0,0
28292480,1872,1,4180703,28177014,28292480,115466,24111777,115466,23996311,0,0
28296919,1837,1,4180546,28181260,28296919,115659,24116373,115659,24000714,0,0
28297331,366,1,3745475,28181622,28297331,115709,24551856,115709,24436147,0,0
28297686,1088,1,4170618,28181928,28297686,115758,24127068,115758,24011310,0,0
28297962,1243,1,4173371,28182058,28297962,115904,24124591,115904,24008687,0,0
28299401,1379,1,4174009,28183452,28299401,115949,24125392,115949,24009443,0,0
28301585,1784,1,4178019,28185339,28301585,116246,24123566,116246,24007320,0,0
28302293,1511,1,4176771,28185729,28302293,116564,24125522,116564,24008958,0,0
28303745,1657,1,4177437,28187006,28303745,116739,24126308,116739,24009569,0,0
28305541,1279,1,4173561,28188407,28305541,117134,24131980,117134,24014846,0,0
28310905,1059,1,4063637,28193066,28310905,117839,24247268,117839,24129429,0,0
28313545,1229,1,4173305,28194757,28313545,118788,24140240,118788,24021452,0,0
28314821,1647,1,4177392,28195789,28314821,119032,24137429,119032,24018397,0,0
28317609,1529,1,4176862,28198039,28317609,119570,24140747,119570,24021177,0,0
28317941,1036,1,4063261,28198370,28317941,119571,24254680,119571,24135109,0,0
28319236,323,1,3725137,28199643,28319236,119593,24594099,119593,24474506,0,0
28321172,1270,1,4173508,28200174,28321172,120998,24147664,120998,24026666,0,0
28322478,1141,1,4172923,28201348,28322478,121130,24149555,121130,24028425,0,0
28324043,1179,1,4173102,28201735,28324043,122308,24150941,122308,24028633,0,0
28324845,1057,1,4063622,28202297,28324845,122548,24261223,122548,24138675,0,0
28325422,1738,1,4177794,28202772,28325422,122650,24147628,122650,24024978,0,0
28326466,1242,1,4173370,28203572,28326466,122894,24153096,122894,24030202,0,0
28327566,1400,1,4174109,28204461,28327566,123105,24153457,123105,24030352,0,0
28329552,637,1,3833225,28206309,28329552,123243,24496327,123243,24373084,0,0
28330476,1984,1,4181395,28207093,28330476,123383,24149081,123383,24025698,0,0
28333153,1892,1,4180839,28209232,28333153,123921,24152314,123921,24028393,0,0
28334670,304,1,3679613,28210194,28334670,124476,24655057,124476,24530581,0,0
28335669,1640,1,4177365,28210770,28335669,124899,24158304,124899,24033405,0,0
28337318,1376,1,4173996,28212369,28337318,124949,24163322,124949,24038373,0,0
28340062,1041,1,4063345,28214587,28340062,125475,24276717,125475,24151242,0,0
28341262,1352,1,4173883,28215777,28341262,125485,24167379,125485,24041894,0,0
28343192,1748,1,4177855,28216706,28343192,126486,24165337,126486,24038851,0,0
28343883,1324,1,4173757,28217176,28343883,126707,24170126,126707,24043419,0,0
28345656,1370,1,4173970,28218863,28345656,126793,24171686,126793,24044893,0,0
28348384,1983,1,4181374,28220541,28348384,127843,24167010,127843,24039167,0,0
28349522,1130,1,4172878,28221544,28349522,127978,24176644,127978,24048666,0,0
28350992,1007,1,4063032,28222680,28350992,128312,24287960,128312,24159648,0,0
28353400,979,1,4062490,28224758,28353400,128642,24290910,128642,24162268,0,0
28411218,1016,2,4063098,28282570,28411218,128648,24348120,128648,24219472,0,0
28412014,1930,1,4181020,28282667,28412014,129347,24230994,129347,24101647,0,0
28413090,1194,1,4173168,28282863,28413090,130227,24239922,130227,24109695,0,0
28422903,935,4,3980652,28292480,28422903,130423,24442251,130423,24311828,0,0
28423093,1251,1,4173406,28292480,28423093,130613,24249687,130613,24119074,0,0
28423342,1973,1,4181252,28292480,28423342,130862,24242090,130862,24111228,0,0
28423530,983,1,4062551,28292480,28423530,131050,24360979,131050,24229929,0,0
28424516,1207,1,4173222,28292480,28424516,132036,24251294,132036,24119258,0,0
28425493,1397,1,4174096,28292480,28425493,133013,24251397,133013,24118384,0,0
28430666,1142,1,4172929,28296919,28430666,133747,24257737,133747,24123990,0,0
28431850,305,1,3679652,28297331,28431850,134519,24752198,134519,24617679,0,0
28433926,1507,1,4176755,28297686,28433926,136240,24257171,136240,24120931,0,0
28434479,577,1,3756196,28297962,28434479,136517,24678283,136517,24541766,0,0
28436618,1867,1,4180681,28299401,28436618,137217,24255937,137217,24118720,0,0
28438949,1723,1,4177731,28301585,28438949,137364,24261218,137364,24123854,0,0
28442492,1447,1,4174342,28302293,28442492,140199,24268150,140199,24127951,0,0
28444368,1191,1,4173153,28303745,28444368,140623,24271215,140623,24130592,0,0
28563965,947,8,3997335,28422903,28563965,141062,24566630,141062,24425568,0,0
28564007,596,1,3786472,28422903,28564007,141104,24777535,141104,24636431,0,0
28564227,1887,1,4180805,28422903,28564227,141324,24383422,141324,24242098,0,0
28710096,917,8,3963785,28563965,28710096,146131,24746311,146131,24600180,0,0
28710908,610,1,3790016,28563965,28710908,146943,24920892,146943,24773949,0,0
28712035,1252,1,4173412,28563965,28712035,148070,24538623,148070,24390553,0,0
28712267,579,1,3756217,28563965,28712267,148302,24956050,148302,24807748,0,0
28713211,663,1,3920952,28563965,28713211,149246,24792259,149246,24643013,0,0
28714746,911,1,3962837,28563965,28714746,150781,24751909,150781,24601128,0,0
28717190,1013,2,4063082,28563965,28717190,153225,24654108,153225,24500883,0,0
28719094,850,1,3962053,28563965,28719094,155129,24757041,155129,24601912,0,0
28719604,934,1,3980576,28563965,28719604,155639,24739028,155639,24583389,0,0
28719923,1864,1,4180665,28563965,28719923,155958,24539258,155958,24383300,0,0
28720106,184,2,3623909,28563965,28720106,156141,25096197,156141,24940056,0,0
28720217,1046,1,4063414,28563965,28720217,156252,24656803,156252,24500551,0,0
28720976,1858,1,4180642,28563965,28720976,157011,24540334,157011,24383323,0,0
28721700,1885,1,4180792,28563965,28721700,157735,24540908,157735,24383173,0,0
28721766,1448,1,4174342,28563965,28721766,157801,24547424,157801,24389623,0,0
28722237,1808,1,4180404,28563965,28722237,158272,24541833,158272,24383561,0,0
28722722,943,1,3997158,28563965,28722722,158757,24725564,158757,24566807,0,0
28723806,1527,1,4176850,28563965,28723806,159841,24546956,159841,24387115,0,0
28724069,1560,1,4177003,28563965,28724069,160104,24547066,160104,24386962,0,0
28724563,903,1,3962642,28563965,28724563,160598,24761921,160598,24601323,0,0
28724638,1051,1,4063459,28563965,28724638,160673,24661179,160673,24500506,0,0
28724727,1204,1,4173208,28563965,28724727,160762,24551519,160762,24390757,0,0
28724793,1823,1,4180483,28563965,28724793,160828,24544310,160828,24383482,0,0
28724848,779,1,3961399,28563965,28724848,160883,24763449,160883,24602566,0,0
28724925,1169,1,4173054,28563965,28724925,160960,24551871,160960,24390911,0,0
28725344,659,1,3909553,28563965,28725344,161379,24815791,161379,24654412,0,0
28725451,1226,1,4173292,28563965,28725451,161486,24552159,161486,24390673,0,0
28725783,262,1,3647974,28563965,28725783,161818,25077809,161818,24915991,0,0
28725871,1018,1,4063109,28563965,28725871,161906,24662762,161906,24500856,0,0
28726964,1974,1,4181255,28563965,28726964,162999,24545709,162999,24382710,0,0
28727284,1035,1,4063246,28563965,28727284,163319,24664038,163319,24500719,0,0
28727294,1170,1,4173064,28563965,28727294,163329,24554230,163329,24390901,0,0
28727294,1915,1,4180951,28563965,28727294,163329,24546343,163329,24383014,0,0
28727401,732,1,3960919,28563965,28727401,163436,24766482,163436,24603046,0,0
28727716,719,1,3960827,28563965,28727716,163751,24766889,163751,24603138,0,0
28728242,722,1,3960841,28563965,28728242,164277,24767401,164277,24603124,0,0
28728688,992,1,4062748,28563965,28728688,164723,24665940,164723,24501217,0,0
28728705,701,1,3960640,28563965,28728705,164740,24768065,164740,24603325,0,0
28728939,1125,1,4172679,28563965,28728939,164974,24556260,164974,24391286,0,0
28729639,1568,1,4177039,28564007,28729639,165632,24552600,165632,24386968,0,0
28731701,1408,1,4174142,28564227,28731701,167474,24557559,167474,24390085,0,0
28877570,1989,1,4181460,28710096,28877570,167474,24696110,167474,24528636,0,0
28877899,1133,1,4172892,28710096,28877899,167803,24705007,167803,24537204,0,0
28878031,1442,1,4174318,28710096,28878031,167935,24703713,167935,24535778,0,0
28878168,1001,1,4062849,28710096,28878168,168072,24815319,168072,24647247,0,0
28878348,1000,1,4062849,28710096,28878348,168252,24815499,168252,24647247,0,0
28878360,1607,1,4177214,28710096,28878360,168264,24701146,168264,24532882,0,0
28878755,572,1,3754953,28710096,28878755,168659,25123802,168659,24955143,0,0
28879385,851,1,3962055,28710096,28879385,169289,24917330,169289,24748041,0,0
28880389,1838,1,4180552,28710908,28880389,169481,24699837,169481,24530356,0,0
28882135,959,1,4009826,28712035,28882135,170100,24872309,170100,24702209,0,0
28883101,740,1,3960994,28712267,28883101,170834,24922107,170834,24751273,0,0
28884064,729,1,3960899,28713211,28884064,170853,24923165,170853,24752312,0,0
28885618,990,1,4062648,28714746,28885618,170872,24822970,170872,24652098,0,0
28888274,726,1,3960873,28717190,28888274,171084,24927401,171084,24756317,0,0
28888598,98,1,3367585,3367585,28888598,25521013,25521013,25521013,0,0,0
