time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
76377933,499,1,3746602,75900422,76377933,477511,72631331,477511,72153820,0,0
76399992,520,1,3746776,76377933,76399992,22059,72653216,22059,72631157,0,0
76412430,374,1,3745556,73402620,76412430,3009810,72666874,3009810,69657064,0,0
76420781,355,1,3745366,73398368,76420781,3022413,72675415,3022413,69653002,0,0
76423874,350,1,3745314,73398368,76423874,3025506,72678560,3025506,69653054,0,0
76445418,524,1,3746804,76423874,76445418,21544,72698614,21544,72677070,0,0
76463006,525,1,3746824,76445418,76463006,17588,72716182,17588,72698594,0,0
76464596,452,1,3746184,74596634,76464596,1867962,72718412,1867962,70850450,0,0
76469087,506,1,3746664,76097343,76469087,371744,72722423,371744,72350679,0,0
76508355,509,1,3746686,76151621,76508355,356734,72761669,356734,72404935,0,0
76538627,416,1,3745895,73786471,76538627,2752156,72792732,2752156,70040576,0,0
76554540,352,1,3745338,73398368,76554540,3156172,72809202,3156172,69653030,0,0
76603394,432,1,3746025,74075743,76603394,2527651,72857369,2527651,70329718,0,0
76613544,390,1,3745678,73488608,76613544,3124936,72867866,3124936,69742930,0,0
76615309,431,1,3746016,74041331,76615309,2573978,72869293,2573978,70295315,0,0
76616313,532,1,3746880,76603394,76616313,12919,72869433,12919,72856514,0,0
76650132,530,1,3746863,76538627,76650132,111505,72903269,111505,72791764,0,0
76679619,516,1,3746740,76310812,76679619,368807,72932879,368807,72564072,0,0
76724867,529,1,3746844,76508355,76724867,216512,72978023,216512,72761511,0,0
76733547,517,1,3746744,76364337,76733547,369210,72986803,369210,72617593,0,0
76738180,523,1,3746785,76420781,76738180,317399,72991395,317399,72673996,0,0
76761301,308,1,3679672,65436849,76761301,11324452,73081629,11324452,61757177,0,0
76807936,534,1,3746901,76615309,76807936,192627,73061035,192627,72868408,0,0
76830355,526,1,3746827,76463006,76830355,367349,73083528,367349,72716179,0,0
76889046,436,1,3746057,74136532,76889046,2752514,73142989,2752514,70390475,0,0
76913101,495,1,3746573,75798037,76913101,1115064,73166528,1115064,72051464,0,0
76918545,418,1,3745914,73802423,76918545,3116122,73172631,3116122,70056509,0,0
76921532,531,1,3746867,76554540,76921532,366992,73174665,366992,72807673,0,0
76970557,535,1,3746903,76616313,76970557,354244,73223654,354244,72869410,0,0
76977051,541,1,3746955,76761301,76977051,215750,73230096,215750,73014346,0,0
77060437,540,1,3746946,76738180,77060437,322257,73313491,322257,72991234,0,0
77097324,539,1,3746938,76733547,77097324,363777,73350386,363777,72986609,0,0
77109532,551,1,3747034,77097324,77109532,12208,73362498,12208,73350290,0,0
77109759,542,1,3746970,76807936,77109759,301823,73362789,301823,73060966,0,0
77112445,332,1,3739856,73398368,77112445,3714077,73372589,3714077,69658512,0,0
77128019,552,1,3747050,77109532,77128019,18487,73380969,18487,73362482,0,0
77149391,447,1,3746144,74519281,77149391,2630110,73403247,2630110,70773137,0,0
77153296,553,1,3747052,77109759,77153296,43537,73406244,43537,73362707,0,0
77168081,556,1,3747066,77149391,77168081,18690,73421015,18690,73402325,0,0
77252162,550,1,3747026,77060437,77252162,191725,73505136,191725,73313411,0,0
77302710,485,1,3746473,75478793,77302710,1823917,73556237,1823917,71732320,0,0
77313010,537,1,3746922,76679619,77313010,633391,73566088,633391,72932697,0,0
77315599,560,1,3747112,77302710,77315599,12889,73568487,12889,73555598,0,0
77330694,561,1,3747175,77313010,77330694,17684,73583519,17684,73565835,0,0
77386648,486,1,3746489,75527730,77386648,1858918,73640159,1858918,71781241,0,0
77400110,473,1,3746339,75152790,77400110,2247320,73653771,2247320,71406451,0,0
77423236,488,1,3746504,75562460,77423236,1860776,73676732,1860776,71815956,0,0
77496335,518,1,3746756,76375516,77496335,1120819,73749579,1120819,72628760,0,0
77500732,548,1,3747002,76970557,77500732,530175,73753730,530175,73223555,0,0
77521810,568,1,3747314,77500732,77521810,21078,73774496,21078,73753418,0,0
77523286,544,1,3746982,76889046,77523286,634240,73776304,634240,73142064,0,0
77538166,527,1,3746837,76464596,77538166,1073570,73791329,1073570,72717759,0,0
77542557,569,1,3747314,77521810,77542557,20747,73795243,20747,73774496,0,0
77602532,565,1,3747310,77400110,77602532,202422,73855222,202422,73652800,0,0
77633918,557,1,3747093,77153296,77633918,480622,73886825,480622,73406203,0,0
77640517,562,1,3747308,77315599,77640517,324918,73893209,324918,73568291,0,0
77678181,481,1,3746422,75303934,77678181,2374247,73931759,2374247,71557512,0,0
77711216,572,1,3754953,77542557,77711216,168659,73956263,168659,73787604,0,0
77724604,575,1,3756158,77640517,77724604,84087,73968446,84087,73884359,0,0
77807635,412,1,3745874,73657464,77807635,4150171,74061761,4150171,69911590,0,0
77837236,538,1,3746934,76724867,77837236,1112369,74090302,1112369,72977933,0,0
77847733,577,1,3756196,77711216,77847733,136517,74091537,136517,73955020,0,0
77885921,396,1,3745737,73520712,77885921,4365209,74140184,4365209,69774975,0,0
77887734,567,1,3747311,77496335,77887734,391399,74140423,391399,73749024,0,0
77887869,582,1,3762668,77885921,77887869,1948,74125201,1948,74123253,0,0
77896596,583,1,3769615,77887734,77896596,8862,74126981,8862,74118119,0,0
77931730,545,1,3746995,76913101,77931730,1018629,74184735,1018629,73166106,0,0
77955937,579,1,3756217,77807635,77955937,148302,74199720,148302,74051418,0,0
77956280,584,1,3769618,77887869,77956280,68411,74186662,68411,74118251,0,0
77975452,508,1,3746679,76146353,77975452,1829099,74228773,1829099,72399674,0,0
78027171,587,1,3769659,77955937,78027171,71234,74257512,71234,74186278,0,0
78091591,574,1,3756157,77633918,78091591,457673,74335434,457673,73877761,0,0
78161960,578,1,3756214,77724604,78161960,437356,74405746,437356,73968390,0,0
78177911,519,1,3746775,76376187,78177911,1801724,74431136,1801724,72629412,0,0
78204443,581,1,3756219,77847733,78204443,356710,74448224,356710,74091514,0,0
78215515,536,1,3746910,76650132,78215515,1565383,74468605,1565383,72903222,0,0
78270274,492,1,3746536,75663788,78270274,2606486,74523738,2606486,71917252,0,0
78553383,546,1,3746998,76918545,78553383,1634838,74806385,1634838,73171547,0,0
78601782,494,1,3746555,75727355,78601782,2874427,74855227,2874427,71980800,0,0
78668498,440,1,3746090,74349060,78668498,4319438,74922408,4319438,70602970,0,0
78685928,503,1,3746629,76030670,78685928,2655258,74939299,2655258,72284041,0,0
78722138,586,1,3769658,77931730,78722138,790408,74952480,790408,74162072,0,0
78750256,588,1,3769662,77956280,78750256,793976,74980594,793976,74186618,0,0
78894925,576,1,3756179,77678181,78894925,1216744,75138746,1216744,73922002,0,0
78920671,512,1,3746704,76236150,78920671,2684521,75173967,2684521,72489446,0,0
78937523,590,1,3769670,78027171,78937523,910352,75167853,910352,74257501,0,0
78963335,333,1,3739943,73398368,78963335,5564967,75223392,5564967,69658425,0,0
79012460,383,1,3745624,73448496,79012460,5563964,75266836,5563964,69702872,0,0
79020916,564,1,3747309,77386648,79020916,1634268,75273607,1634268,73639339,0,0
79026691,460,1,3746251,74734889,79026691,4291802,75280440,4291802,70988638,0,0
79075126,533,1,3746899,76613544,79075126,2461582,75328227,2461582,72866645,0,0
79251921,357,1,3745374,73398368,79251921,5853553,75506547,5853553,69652994,0,0
79299873,549,1,3747023,76977051,79299873,2322822,75552850,2322822,73230028,0,0
79355989,521,1,3746777,76399992,79355989,2955997,75609212,2955997,72653215,0,0
79814568,580,1,3756218,77837236,79814568,1977332,76058350,1977332,74081018,0,0
79860588,566,1,3747311,77423236,79860588,2437352,76113277,2437352,73675925,0,0
79878098,370,1,3745515,73399247,79878098,6478851,76132583,6478851,69653732,0,0
79890716,497,1,3746594,75837593,79890716,4053123,76144122,4053123,72090999,0,0
80081524,450,1,3746173,74580065,80081524,5501459,76335351,5501459,70833892,0,0
80092623,405,1,3745817,73634328,80092623,6458295,76346806,6458295,69888511,0,0
80210287,592,2,3778068,79814568,80210287,395719,76432219,395719,76036500,0,0
80272152,543,1,3746977,76830355,80272152,3441797,76525175,3441797,73083378,0,0
80283842,589,1,3769663,77975452,80283842,2308390,76514179,2308390,74205789,0,0
80449731,585,1,3769636,77896596,80449731,2553135,76680095,2553135,74126960,0,0
80660438,563,1,3747308,77330694,80660438,3329744,76913130,3329744,73583386,0,0
80849139,444,1,3746127,74463876,80849139,6385263,77103012,6385263,70717749,0,0
80971437,522,1,3746783,76412430,80971437,4559007,77224654,4559007,72665647,0,0
81175077,461,1,3746260,74787308,81175077,6387769,77428817,6387769,71041048,0,0
81191554,498,1,3746598,75884635,81191554,5306919,77444956,5306919,72138037,0,0
81278304,468,1,3746306,75042449,81278304,6235855,77531998,6235855,71296143,0,0
81327031,471,1,3746330,75128445,81327031,6198586,77580701,6198586,71382115,0,0
81378470,591,4,3773175,79814568,81378470,1563902,77605295,1563902,76041393,0,0
81472372,462,1,3746261,74803168,81472372,6669204,77726111,6669204,71056907,0,0
82091015,501,1,3746618,75939892,82091015,6151123,78344397,6151123,72193274,0,0
82406460,528,1,3746843,76469087,82406460,5937373,78659617,5937373,72722244,0,0
82475131,554,1,3747063,77112445,82475131,5362686,78728068,5362686,73365382,0,0
82475208,593,4,3778324,81378470,82475208,1096738,78696884,1096738,77600146,0,0
82637353,573,1,3755066,77602532,82637353,5034821,78882287,5034821,73847466,0,0
83182121,547,1,3746999,76921532,83182121,6260589,79435122,6260589,73174533,0,0
83199396,559,1,3747107,77252162,83199396,5947234,79452289,5947234,73505055,0,0
83301192,306,1,3679667,65436849,83301192,17864343,79621525,17864343,61757182,0,0
83336084,558,1,3747098,77168081,83336084,6168003,79588986,6168003,73420983,0,0
83637955,555,1,3747065,77128019,83637955,6509936,79890890,6509936,73380954,0,0
83656653,571,1,3747840,77538166,83656653,6118487,79908813,6118487,73790326,0,0
84482532,570,1,3747524,77523286,84482532,6959246,80735008,6959246,73775762,0,0
85418766,99,1,3376792,3376792,85418766,82041974,82041974,82041974,0,0,0
85419368,603,1,3787055,85418766,85419368,602,81632313,602,81631711,0,0
85420052,597,1,3786814,85418766,85420052,1286,81633238,1286,81631952,0,0
85425899,607,1,3787061,85418766,85425899,7133,81638838,7133,81631705,0,0
85428347,601,1,3787044,85418766,85428347,9581,81641303,9581,81631722,0,0
85430111,604,1,3787055,85418766,85430111,11345,81643056,11345,81631711,0,0
85431414,605,1,3787058,85418766,85431414,12648,81644356,12648,81631708,0,0
85437392,595,1,3784244,85418766,85437392,18626,81653148,18626,81634522,0,0
85440458,602,1,3787054,85418766,85440458,21692,81653404,21692,81631712,0,0
85440947,599,1,3786963,85418766,85440947,22181,81653984,22181,81631803,0,0
85441752,600,1,3787039,85418766,85441752,22986,81654713,22986,81631727,0,0
85482958,598,1,3786922,85418766,85482958,64192,81696036,64192,81631844,0,0
85559870,596,1,3786472,85418766,85559870,141104,81773398,141104,81632294,0,0
85601694,606,1,3787058,85418766,85601694,182928,81814636,182928,81631708,0,0
85711271,594,8,3784160,85418766,85711271,292505,81927111,292505,81634606,0,0
85711939,613,1,3800383,85711271,85711939,668,81911556,668,81910888,0,0
85712258,620,1,3815002,85711271,85712258,987,81897256,987,81896269,0,0
85712279,622,1,3815247,85711271,85712279,1008,81897032,1008,81896024,0,0
85712787,656,1,3902978,85712279,85712787,508,81809809,508,81809301,0,0
85713190,638,1,3842068,85711271,85713190,1919,81871122,1919,81869203,0,0
85713968,621,1,3815068,85711271,85713968,2697,81898900,2697,81896203,0,0
85715492,627,1,3820034,85711271,85715492,4221,81895458,4221,81891237,0,0
85716066,617,1,3814820,85711271,85716066,4795,81901246,4795,81896451,0,0
85716238,650,1,3883556,85711271,85716238,4967,81832682,4967,81827715,0,0
85718964,651,1,3887806,85711271,85718964,7693,81831158,7693,81823465,0,0
85719612,614,1,3802816,85711271,85719612,8341,81916796,8341,81908455,0,0
85721174,649,1,3880144,85711271,85721174,9903,81841030,9903,81831127,0,0
85725501,665,1,3921476,85721174,85725501,4327,81804025,4327,81799698,0,0
85726700,660,1,3909567,85715492,85726700,11208,81817133,11208,81805925,0,0
85727297,658,1,3907083,85713190,85727297,14107,81820214,14107,81806107,0,0
85733566,629,1,3823211,85711271,85733566,22295,81910355,22295,81888060,0,0
85733750,648,1,3874264,85711271,85733750,22479,81859486,22479,81837007,0,0
85739015,657,1,3902981,85712787,85739015,26228,81836034,26228,81809806,0,0
85748364,661,1,3913270,85716066,85748364,32298,81835094,32298,81802796,0,0
85751144,653,1,3889964,85711271,85751144,39873,81861180,39873,81821307,0,0
85751558,655,1,3902974,85712258,85751558,39300,81848584,39300,81809284,0,0
85755349,647,1,3874091,85711271,85755349,44078,81881258,44078,81837180,0,0
85757883,674,1,3931311,85751558,85757883,6325,81826572,6325,81820247,0,0
85760040,676,1,3934794,85757883,85760040,2157,81825246,2157,81823089,0,0
85761565,666,1,3921569,85725501,85761565,36064,81839996,36064,81803932,0,0
85766955,675,1,3931338,85755349,85766955,11606,81835617,11606,81824011,0,0
85776859,679,1,3936744,85766955,85776859,9904,81840115,9904,81830211,0,0
85783312,652,1,3888614,85711271,85783312,72041,81894698,72041,81822657,0,0
85785160,618,1,3814858,85711271,85785160,73889,81970302,73889,81896413,0,0
85794520,619,1,3814979,85711271,85794520,83249,81979541,83249,81896292,0,0
85800064,632,1,3829995,85711271,85800064,88793,81970069,88793,81881276,0,0
85815917,678,1,3936391,85761565,85815917,54352,81879526,54352,81825174,0,0
85819618,662,1,3913630,85716238,85819618,103380,81905988,103380,81802608,0,0
85830182,681,1,3955416,85783312,85830182,46870,81874766,46870,81827896,0,0
85834514,637,1,3833225,85711271,85834514,123243,82001289,123243,81878046,0,0
85836081,685,1,3960546,85815917,85836081,20164,81875535,20164,81855371,0,0
85838749,680,1,3955412,85776859,85838749,61890,81883337,61890,81821447,0,0
85840059,677,1,3935091,85760040,85840059,80019,81904968,80019,81824949,0,0
85858214,610,1,3790016,85711271,85858214,146943,82068198,146943,81921255,0,0
85868210,663,1,3920952,85718964,85868210,149246,81947258,149246,81798012,0,0
85869395,692,1,3960581,85858214,85869395,11181,81908814,11181,81897633,0,0
85869588,682,1,3957014,85785160,85869588,84428,81912574,84428,81828146,0,0
85875347,659,1,3909553,85713968,85875347,161379,81965794,161379,81804415,0,0
85888677,695,1,3960609,85869588,85888677,19089,81928068,19089,81908979,0,0
85899798,697,1,3960616,85888677,85899798,11121,81939182,11121,81928061,0,0
85931621,630,1,3828002,85711271,85931621,220350,82103619,220350,81883269,0,0
85931926,667,1,3922094,85726700,85931926,205226,82009832,205226,81804606,0,0
85945665,609,1,3789053,85711271,85945665,234394,82156612,234394,81922218,0,0
86027524,616,1,3807618,85711271,86027524,316253,82219906,316253,81903653,0,0
86047687,702,1,3960641,86027524,86047687,20163,82087046,20163,82066883,0,0
86056597,683,1,3960060,85794520,86056597,262077,82096537,262077,81834460,0,0
86067832,703,1,3960664,86047687,86067832,20145,82107168,20145,82087023,0,0
86072947,654,1,3889964,85711939,86072947,361008,82182983,361008,81821975,0,0
86092295,664,1,3921076,85719612,86092295,372683,82171219,372683,81798536,0,0
86110405,701,1,3960640,85945665,86110405,164740,82149765,164740,81985025,0,0
86125094,700,1,3960634,85931926,86125094,193168,82164460,193168,81971292,0,0
86129354,708,1,3960736,86110405,86129354,18949,82168618,18949,82149669,0,0
86144423,671,1,3927740,85739015,86144423,405408,82216683,405408,81811275,0,0
86155990,711,1,3960771,86144423,86155990,11567,82195219,11567,82183652,0,0
86172437,625,1,3816384,85711271,86172437,461166,82356053,461166,81894887,0,0
86183487,713,1,3960773,86172437,86183487,11050,82222714,11050,82211664,0,0
86199274,611,4,3790542,85711271,86199274,488003,82408732,488003,81920729,0,0
86212798,669,1,3927598,85733566,86212798,479232,82285200,479232,81805968,0,0
86215265,715,1,3960798,86199274,86215265,15991,82254467,15991,82238476,0,0
86218172,716,1,3960807,86199274,86218172,18898,82257365,18898,82238467,0,0
86227879,672,1,3927747,85748364,86227879,479515,82300132,479515,81820617,0,0
86233463,698,1,3960628,85899798,86233463,333665,82272835,333665,81939170,0,0
86264099,699,1,3960630,85931621,86264099,332478,82303469,332478,81970991,0,0
86274976,646,1,3874036,85711271,86274976,563705,82400940,563705,81837235,0,0
86284923,724,1,3960865,86264099,86284923,20824,82324058,20824,82303234,0,0
86286543,693,1,3960585,85868210,86286543,418333,82325958,418333,81907625,0,0
86290919,725,1,3960867,86274976,86290919,15943,82330052,15943,82314109,0,0
86376549,719,1,3960827,86212798,86376549,163751,82415722,163751,82251971,0,0
86384906,686,1,3960546,85819618,86384906,565288,82424360,565288,81859072,0,0
86392156,722,1,3960841,86227879,86392156,164277,82431315,164277,82267038,0,0
86400826,709,1,3960743,86125094,86400826,275732,82440083,275732,82164351,0,0
86409747,691,1,3960580,85840059,86409747,569688,82449167,569688,81879479,0,0
86419252,721,1,3960838,86218172,86419252,201080,82458414,201080,82257334,0,0
86456007,726,1,3960873,86284923,86456007,171084,82495134,171084,82324050,0,0
86462718,645,1,3874024,85711271,86462718,751447,82588694,751447,81837247,0,0
86471512,628,1,3823198,85711271,86471512,760241,82648314,760241,81888073,0,0
86482737,736,1,3960939,86462718,86482737,20019,82521798,20019,82501779,0,0
86547402,729,1,3960899,86376549,86547402,170853,82586503,170853,82415650,0,0
86564262,732,1,3960919,86400826,86564262,163436,82603343,163436,82439907,0,0
86572028,712,1,3960771,86155990,86572028,416038,82611257,416038,82195219,0,0
86583530,741,1,3961000,86572028,86583530,11502,82622530,11502,82611028,0,0
86601258,733,1,3960920,86409747,86601258,191511,82640338,191511,82448827,0,0
86610194,615,1,3806182,85711271,86610194,898923,82804012,898923,81905089,0,0
86613483,644,1,3873972,85711271,86613483,902212,82739511,902212,81837299,0,0
86627278,718,1,3960819,86199274,86627278,428004,82666459,428004,82238455,0,0
86662173,723,1,3960860,86233463,86662173,428710,82701313,428710,82272603,0,0
86692736,734,1,3960923,86419252,86692736,273484,82731813,273484,82458329,0,0
86721764,746,1,3961066,86627278,86721764,94486,82760698,94486,82666212,0,0
86730658,730,1,3960904,86384906,86730658,345752,82769754,345752,82424002,0,0
86735096,740,1,3960994,86564262,86735096,170834,82774102,170834,82603268,0,0
86738366,749,1,3961082,86721764,86738366,16602,82777284,16602,82760682,0,0
86755941,738,1,3960950,86482737,86755941,273204,82794991,273204,82521787,0,0
86772470,324,1,3726225,73398368,86772470,13374102,83046245,13374102,69672143,0,0
86780519,720,1,3960836,86215265,86780519,565254,82819683,565254,82254429,0,0
86786630,735,1,3960931,86456007,86786630,330623,82825699,330623,82495076,0,0
86797312,756,1,3961141,86786630,86797312,10682,82836171,10682,82825489,0,0
86800373,755,1,3961141,86780519,86800373,19854,82839232,19854,82819378,0,0
86816569,737,1,3960949,86471512,86816569,345057,82855620,345057,82510563,0,0
86817083,757,1,3961154,86797312,86817083,19771,82855929,19771,82836158,0,0
86836152,759,1,3961161,86816569,86836152,19583,82874991,19583,82855408,0,0
86862754,739,1,3960968,86547402,86862754,315352,82901786,315352,82586434,0,0
86892608,761,1,3961182,86836152,86892608,56456,82931426,56456,82874970,0,0
86932274,694,1,3960605,85869395,86932274,1062879,82971669,1062879,81908790,0,0
86943895,753,1,3961113,86755941,86943895,187954,82982782,187954,82794828,0,0
86959806,636,1,3833006,85711271,86959806,1248535,83126800,1248535,81878265,0,0
87018608,766,1,3961223,86959806,87018608,58802,83057385,58802,82998583,0,0
87080288,752,1,3961108,86738366,87080288,341922,83119180,341922,82777258,0,0
87128591,705,1,3960677,86067832,87128591,1060759,83167914,1060759,82107155,0,0
87136442,768,1,3961273,87080288,87136442,56154,83175169,56154,83119015,0,0
87192999,714,1,3960798,86183487,87192999,1009512,83232201,1009512,82222689,0,0
87249255,771,1,3961307,87192999,87249255,56256,83287948,56256,83231692,0,0
87294208,727,1,3960881,86286543,87294208,1007665,83333327,1007665,82325662,0,0
87310276,689,1,3960557,85836081,87310276,1474195,83349719,1474195,81875524,0,0
87311144,690,1,3960562,85838749,87311144,1472395,83350582,1472395,81878187,0,0
87316064,763,1,3961202,86892608,87316064,423456,83354862,423456,82931406,0,0
87330898,775,1,3961331,87311144,87330898,19754,83369567,19754,83349813,0,0
87352184,777,1,3961377,87330898,87352184,21286,83390807,21286,83369521,0,0
87366222,774,1,3961320,87310276,87366222,55946,83404902,55946,83348956,0,0
87381627,631,1,3828327,85711271,87381627,1670356,83553300,1670356,81882944,0,0
87527105,779,1,3961399,87366222,87527105,160883,83565706,160883,83404823,0,0
87529075,765,1,3961223,86943895,87529075,585180,83567852,585180,82982672,0,0
87544574,782,1,3961421,87529075,87544574,15499,83583153,15499,83567654,0,0
87563022,707,1,3960727,86092295,87563022,1470727,83602295,1470727,82131568,0,0
87585232,781,1,3961409,87527105,87585232,58127,83623823,58127,83565696,0,0
87594637,710,1,3960755,86129354,87594637,1465283,83633882,1465283,82168599,0,0
87600002,783,1,3961428,87544574,87600002,55428,83638574,55428,83583146,0,0
87621336,787,1,3961469,87600002,87621336,21334,83659867,21334,83638533,0,0
87661088,717,1,3960809,86199274,87661088,1461814,83700279,1461814,82238465,0,0
87661566,780,1,3961402,87381627,87661566,279939,83700164,279939,83420225,0,0
87717971,788,1,3961483,87621336,87717971,96635,83756488,96635,83659853,0,0
87843888,626,1,3819993,85711271,87843888,2132617,84023895,2132617,81891278,0,0
87873402,776,1,3961356,87316064,87873402,557338,83912046,557338,83354708,0,0
87974436,764,1,3961210,86932274,87974436,1042162,84013226,1042162,82971064,0,0
87989270,790,1,3961484,87661566,87989270,327704,84027786,327704,83700082,0,0
87992950,794,1,3961517,87974436,87992950,18514,84031433,18514,84012919,0,0
88020418,786,1,3961457,87594637,88020418,425781,84058961,425781,83633180,0,0
88041956,688,1,3960553,85834514,88041956,2207442,84081403,2207442,81873961,0,0
88172032,770,1,3961291,87136442,88172032,1035590,84210741,1035590,83175151,0,0
88185290,793,1,3961504,87873402,88185290,311888,84223786,311888,83911898,0,0
88200569,742,1,3961024,86583530,88200569,1617039,84239545,1617039,82622506,0,0
88272887,706,1,3960680,86072947,88272887,2199940,84312207,2199940,82112267,0,0
88286880,773,1,3961318,87294208,88286880,992672,84325562,992672,83332890,0,0
88304704,796,1,3961526,87992950,88304704,311754,84343178,311754,84031424,0,0
88331808,684,1,3960355,85800064,88331808,2531744,84371453,2531744,81839709,0,0
88332306,797,1,3961527,88020418,88332306,311888,84370779,311888,84058891,0,0
88362842,800,1,3961571,88185290,88362842,177552,84401271,177552,84223719,0,0
88380124,754,1,3961119,86772470,88380124,1607654,84419005,1607654,82811351,0,0
88395726,808,1,3961643,88380124,88395726,15602,84434083,15602,84418481,0,0
88411316,809,1,3961655,88395726,88411316,15590,84449661,15590,84434071,0,0
88416525,687,1,3960550,85830182,88416525,2586343,84455975,2586343,81869632,0,0
88431700,810,1,3961657,88411316,88431700,20384,84470043,20384,84449659,0,0
88452891,812,1,3961692,88431700,88452891,21191,84491199,21191,84470008,0,0
88524542,801,1,3961574,88200569,88524542,323973,84562968,323973,84238995,0,0
88587702,798,1,3961544,88041956,88587702,545746,84626158,545746,84080412,0,0
88652897,805,1,3961612,88331808,88652897,321089,84691285,321089,84370196,0,0
88671254,816,1,3961762,88652897,88671254,18357,84709492,18357,84691135,0,0
88681789,731,1,3960909,86392156,88681789,2289633,84720880,2289633,82431247,0,0
88683157,807,1,3961638,88362842,88683157,320315,84721519,320315,84401204,0,0
88734436,769,1,3961273,87128591,88734436,1605845,84773163,1605845,83167318,0,0
88778495,743,1,3961039,86601258,88778495,2177237,84817456,2177237,82640219,0,0
88788747,744,1,3961053,86610194,88788747,2178553,84827694,2178553,82649141,0,0
88840861,792,1,3961499,87843888,88840861,996973,84879362,996973,83882389,0,0
88846692,772,1,3961312,87249255,88846692,1597437,84885380,1597437,83287943,0,0
88856674,804,1,3961609,88304704,88856674,551970,84895065,551970,84343095,0,0
88857178,819,1,3961778,88683157,88857178,174021,84895400,174021,84721379,0,0
88875881,826,1,3961845,88857178,88875881,18703,84914036,18703,84895333,0,0
88896768,815,1,3961725,88587702,88896768,309066,84935043,309066,84625977,0,0
88940548,814,1,3961723,88524542,88940548,416006,84978825,416006,84562819,0,0
88972126,827,1,3961858,88875881,88972126,96245,85010268,96245,84914023,0,0
89064232,822,1,3961813,88788747,89064232,275485,85102419,275485,84826934,0,0
89103318,751,1,3961091,86735096,89103318,2368222,85142227,2368222,82774005,0,0
89148489,825,1,3961834,88856674,89148489,291815,85186655,291815,84894840,0,0
89202233,750,1,3961082,86730658,89202233,2471575,85241151,2471575,82769576,0,0
89223206,643,1,3846746,85711271,89223206,3511935,85376460,3511935,81864525,0,0
89257938,789,1,3961483,87661088,89257938,1596850,85296455,1596850,83699605,0,0
89276650,15,1,1559948,1559948,89276650,87716702,87716702,87716702,0,0,0
89283230,820,1,3961796,88734436,89283230,548794,85321434,548794,84772640,0,0
89287321,837,1,3961937,89276650,89287321,10671,85325384,10671,85314713,0,0
89291896,830,1,3961878,88972126,89291896,319770,85330018,319770,85010248,0,0
89312866,791,1,3961490,87717971,89312866,1594895,85351376,1594895,83756481,0,0
89340139,821,1,3961810,88778495,89340139,561644,85378329,561644,84816685,0,0
89343848,747,1,3961070,86662173,89343848,2681675,85382778,2681675,82701103,0,0
89372494,831,1,3961880,89064232,89372494,308262,85410614,308262,85102352,0,0
89392358,811,1,3961691,88416525,89392358,975833,85430667,975833,84454834,0,0
89471348,828,1,3961863,88896768,89471348,574580,85509485,574580,84934905,0,0
89494056,767,1,3961236,87018608,89494056,2475448,85532820,2475448,83057372,0,0
89500121,696,1,3960615,85875347,89500121,3624774,85539506,3624774,81914732,0,0
89524957,832,1,3961887,89103318,89524957,421639,85563070,421639,85141431,0,0
89616184,834,1,3961916,89202233,89616184,413951,85654268,413951,85240317,0,0
89656862,835,1,3961920,89223206,89656862,433656,85694942,433656,85261286,0,0
89660682,838,1,3961953,89283230,89660682,377452,85698729,377452,85321277,0,0
89670764,847,1,3962025,89494056,89670764,176708,85708739,176708,85532031,0,0
89715152,803,1,3961596,88286880,89715152,1428272,85753556,1428272,84325284,0,0
89771313,850,1,3962053,89616184,89771313,155129,85809260,155129,85654131,0,0
89814170,845,1,3962022,89392358,89814170,421812,85852148,421812,85430336,0,0
89826151,851,1,3962055,89656862,89826151,169289,85864096,169289,85694807,0,0
89832995,856,1,3962099,89814170,89832995,18825,85870896,18825,85852071,0,0
89843740,823,1,3961816,88840861,89843740,1002879,85881924,1002879,84879045,0,0
89862600,802,1,3961590,88272887,89862600,1589713,85901010,1589713,84311297,0,0
89873741,839,1,3961958,89287321,89873741,586420,85911783,586420,85325363,0,0
89889156,854,1,3962090,89715152,89889156,174004,85927066,174004,85753062,0,0
89889826,861,1,3962196,89873741,89889826,16085,85927630,16085,85911545,0,0
89891827,778,1,3961394,87352184,89891827,2539643,85930433,2539643,83390790,0,0
89914828,860,1,3962151,89862600,89914828,52228,85952677,52228,85900449,0,0
89950846,855,1,3962099,89771313,89950846,179533,85988747,179533,85809214,0,0
90027015,846,1,3962023,89471348,90027015,555667,86064992,555667,85509325,0,0
90056572,852,1,3962075,89660682,90056572,395890,86094497,395890,85698607,0,0
90071915,848,1,3962030,89500121,90071915,571794,86109885,571794,85538091,0,0
90074515,868,1,3962253,90056572,90074515,17943,86112262,17943,86094319,0,0
90075372,784,1,3961439,87563022,90075372,2512350,86113933,2512350,83601583,0,0
90089379,849,1,3962047,89524957,90089379,564422,86127332,564422,85562910,0,0
90101763,818,1,3961771,88681789,90101763,1419974,86139992,1419974,84720018,0,0
90129052,871,1,3962280,90075372,90129052,53680,86166772,53680,86113092,0,0
90131940,866,1,3962220,89950846,90131940,181094,86169720,181094,85988626,0,0
90152002,859,1,3962144,89843740,90152002,308262,86189858,308262,85881596,0,0
90152729,875,1,3962325,90131940,90152729,20789,86190404,20789,86169615,0,0
